split,feature,mean_abs_shap
2,q2_z_34_36,0.0
2,q2_z_34_37,0.0
2,q2_z_34_38,0.0
2,q2_z_34_39,0.0
2,q2_z_73_74,0.0
2,q2_z_34_41,0.0
2,q2_z_34_42,0.0
2,q2_z_34_43,0.0
2,q2_z_34_44,0.0
2,q2_z_34_45,0.0
2,q2_z_34_46,0.0
2,q2_z_34_47,0.0
2,q2_z_34_48,0.0
2,q2_z_34_49,0.0
2,q2_z_34_50,0.0
2,q2_z_34_51,0.0
2,q2_z_34_52,0.0
2,q2_z_34_53,0.0
2,q2_z_34_54,0.0
2,q2_z_34_55,0.0
2,q2_z_73_75,0.0
2,q2_z_34_57,0.0
2,q2_z_34_58,0.0
2,q2_z_73_76,0.0
2,q2_z_34_60,0.0
2,q2_z_34_61,0.0
2,q2_z_34_62,0.0
2,q2_z_34_63,0.0
2,q2_z_34_64,0.0
2,q2_z_34_65,0.0
2,q2_z_34_66,0.0
2,q2_z_34_67,0.0
2,q2_z_34_68,0.0
2,q2_z_34_69,0.0
2,q2_z_34_70,0.0
2,q2_z_34_71,0.0
2,q2_z_34_72,0.0
2,q2_z_34_73,0.0
2,q2_z_73_77,0.0
2,q2_z_34_75,0.0
2,q2_z_34_76,0.0
2,q2_z_34_77,0.0
2,q2_z_34_78,0.0
2,q2_z_34_79,0.0
2,q2_z_35_36,0.0
2,cl_1,0.0
2,q2_z_35_38,0.0
2,q2_z_35_39,0.0
2,q2_z_35_40,0.0
2,q2_z_35_41,0.0
2,q2_z_35_42,0.0
2,q2_z_35_43,0.0
2,q2_z_35_44,0.0
2,q2_z_35_45,0.0
2,q2_z_35_46,0.0
2,q2_z_35_47,0.0
2,q2_z_35_48,0.0
2,q2_z_35_49,0.0
2,q2_z_35_50,0.0
2,q2_z_35_51,0.0
2,q2_z_35_52,0.0
2,q2_z_35_53,0.0
2,q2_z_35_54,0.0
2,q2_z_35_55,0.0
2,cl_24,0.0
2,q2_z_35_57,0.0
2,q2_z_35_58,0.0
2,q2_z_35_59,0.0
2,q2_z_35_60,0.0
2,q2_z_35_61,0.0
2,q2_z_35_62,0.0
2,q2_z_35_63,0.0
2,q2_z_35_64,0.0
2,q2_z_35_65,0.0
2,q2_z_35_66,0.0
2,q2_z_35_67,0.0
2,q2_z_35_68,0.0
2,q2_z_35_69,0.0
2,q2_z_35_70,0.0
2,q2_z_35_71,0.0
2,q2_z_35_72,0.0
2,q2_z_35_73,0.0
2,q2_z_35_74,0.0
2,q2_z_35_75,0.0
2,q2_z_35_76,0.0
2,q2_z_35_77,0.0
2,cl_25,0.0
2,q2_z_35_79,0.0
2,q2_z_36_37,0.0
2,q2_z_36_38,0.0
2,q2_z_36_39,0.0
2,q2_z_36_40,0.0
2,q2_z_36_41,0.0
2,q2_z_36_42,0.0
2,q2_z_36_43,0.0
2,q2_z_36_44,0.0
2,q2_z_36_45,0.0
2,q2_z_36_46,0.0
2,q2_z_36_47,0.0
2,q2_z_36_48,0.0
2,q2_z_36_49,0.0
2,q2_z_36_50,0.0
2,q2_z_36_51,0.0
2,q2_z_36_52,0.0
2,q2_z_36_53,0.0
2,q2_z_36_54,0.0
2,q2_z_36_55,0.0
2,q2_z_36_56,0.0
2,q2_z_36_57,0.0
2,q2_z_36_58,0.0
2,q2_z_36_59,0.0
2,q2_z_36_60,0.0
2,q2_z_36_61,0.0
2,q2_z_36_62,0.0
2,q2_z_36_63,0.0
2,q2_z_36_64,0.0
2,q2_z_36_65,0.0
2,q2_z_36_66,0.0
2,q2_z_36_67,0.0
2,q2_z_36_68,0.0
2,q2_z_36_69,0.0
2,q2_z_36_70,0.0
2,q2_z_36_71,0.0
2,q2_z_36_72,0.0
2,q2_z_36_73,0.0
2,q2_z_36_74,0.0
2,q2_z_36_75,0.0
2,q2_z_36_76,0.0
2,q2_z_36_77,0.0
2,q2_z_36_78,0.0
2,q2_z_36_79,0.0
2,q2_z_37_38,0.0
2,q2_z_37_39,0.0
2,q2_z_37_40,0.0
2,q2_z_37_41,0.0
2,q2_z_37_42,0.0
2,q2_z_37_43,0.0
2,q2_z_37_44,0.0
2,q2_z_37_45,0.0
2,q2_z_37_46,0.0
2,q2_z_37_47,0.0
2,q2_z_37_48,0.0
2,q2_z_37_49,0.0
2,q2_z_37_50,0.0
2,q2_z_37_51,0.0
2,q2_z_37_52,0.0
2,q2_z_37_53,0.0
2,q2_z_37_54,0.0
2,q2_z_37_55,0.0
2,q2_z_37_56,0.0
2,q2_z_37_57,0.0
2,q2_z_37_58,0.0
2,q2_z_37_59,0.0
2,q2_z_37_60,0.0
2,q2_z_37_61,0.0
2,q2_z_37_62,0.0
2,q2_z_37_63,0.0
2,q2_z_37_64,0.0
2,q2_z_37_65,0.0
2,q2_z_37_66,0.0
2,q2_z_37_67,0.0
2,q2_z_37_68,0.0
2,q2_z_37_69,0.0
2,q2_z_37_70,0.0
2,q2_z_37_71,0.0
2,q2_z_37_72,0.0
2,q2_z_37_73,0.0
2,q2_z_37_74,0.0
2,q2_z_37_75,0.0
2,q2_z_37_76,0.0
2,q2_z_37_77,0.0
2,q2_z_37_78,0.0
2,q2_z_37_79,0.0
2,q2_z_38_39,0.0
2,cl_26,0.0
2,q2_z_38_41,0.0
2,q2_z_38_42,0.0
2,q2_z_38_43,0.0
2,q2_z_38_44,0.0
2,q2_z_38_45,0.0
2,q2_z_38_46,0.0
2,q2_z_38_47,0.0
2,q2_z_38_48,0.0
2,q2_z_38_49,0.0
2,q2_z_38_50,0.0
2,q2_z_38_51,0.0
2,q2_z_38_52,0.0
2,q2_z_38_53,0.0
2,q2_z_38_54,0.0
2,q2_z_38_55,0.0
2,q2_z_38_56,0.0
2,q2_z_38_57,0.0
2,q2_z_38_58,0.0
2,q2_z_38_59,0.0
2,cl_28,0.0
2,q2_z_38_61,0.0
2,q2_z_38_62,0.0
2,cl_29,0.0
2,q2_z_38_64,0.0
2,q2_z_38_65,0.0
2,q2_z_38_66,0.0
2,q2_z_38_67,0.0
2,q2_z_38_68,0.0
2,q2_z_38_69,0.0
2,q2_z_38_70,0.0
2,q2_z_38_71,0.0
2,q2_z_38_72,0.0
2,q2_z_38_73,0.0
2,q2_z_38_74,0.0
2,q2_z_38_75,0.0
2,q2_z_38_76,0.0
2,q2_z_38_77,0.0
2,q2_z_38_78,0.0
2,q2_z_38_79,0.0
2,q2_z_39_40,0.0
2,q2_z_39_41,0.0
2,q2_z_39_42,0.0
2,q2_z_39_43,0.0
2,q2_z_39_44,0.0
2,q2_z_39_45,0.0
2,q2_z_39_46,0.0
2,q2_z_39_47,0.0
2,q2_z_39_48,0.0
2,q2_z_39_49,0.0
2,q2_z_39_50,0.0
2,q2_z_39_51,0.0
2,q2_z_39_52,0.0
2,q2_z_39_53,0.0
2,q2_z_39_54,0.0
2,q2_z_39_55,0.0
2,q2_z_39_56,0.0
2,cl_30,0.0
2,q2_z_39_58,0.0
2,q2_z_39_59,0.0
2,q2_z_39_60,0.0
2,q2_z_39_61,0.0
2,q2_z_39_62,0.0
2,q2_z_39_63,0.0
2,cl_31,0.0
2,q2_z_39_65,0.0
2,q2_z_39_66,0.0
2,q2_z_39_67,0.0
2,q2_z_39_68,0.0
2,q2_z_39_69,0.0
2,q2_z_39_70,0.0
2,q2_z_39_71,0.0
2,q2_z_39_72,0.0
2,q2_z_39_73,0.0
2,q2_z_39_74,0.0
2,q2_z_39_75,0.0
2,q2_z_39_76,0.0
2,q2_z_39_77,0.0
2,q2_z_39_78,0.0
2,q2_z_39_79,0.0
2,q2_z_40_41,0.0
2,q2_z_40_42,0.0
2,q2_z_40_43,0.0
2,q2_z_40_44,0.0
2,q2_z_40_45,0.0
2,q2_z_40_46,0.0
2,q2_z_40_47,0.0
2,q2_z_40_48,0.0
2,q2_z_40_49,0.0
2,q2_z_40_50,0.0
2,q2_z_40_51,0.0
2,cl_32,0.0
2,q2_z_40_53,0.0
2,q2_z_40_54,0.0
2,q2_z_40_55,0.0
2,q2_z_40_56,0.0
2,q2_z_40_57,0.0
2,q2_z_40_58,0.0
2,q2_z_40_59,0.0
2,q2_z_40_60,0.0
2,q2_z_40_61,0.0
2,q2_z_40_62,0.0
2,q2_z_40_63,0.0
2,q2_z_40_64,0.0
2,q2_z_40_65,0.0
2,q2_z_40_66,0.0
2,q2_z_40_67,0.0
2,q2_z_40_68,0.0
2,q2_z_40_69,0.0
2,q2_z_40_70,0.0
2,q2_z_40_71,0.0
2,q2_z_40_72,0.0
2,q2_z_40_73,0.0
2,q2_z_40_74,0.0
2,q2_z_40_75,0.0
2,q2_z_40_76,0.0
2,q2_z_40_77,0.0
2,q2_z_40_78,0.0
2,q2_z_40_79,0.0
2,q2_z_41_42,0.0
2,q2_z_41_43,0.0
2,q2_z_41_44,0.0
2,q2_z_41_45,0.0
2,q2_z_41_46,0.0
2,q2_z_41_47,0.0
2,q2_z_41_48,0.0
2,q2_z_41_49,0.0
2,q2_z_41_50,0.0
2,q2_z_41_51,0.0
2,cl_34,0.0
2,q2_z_41_53,0.0
2,q2_z_41_54,0.0
2,q2_z_41_55,0.0
2,q2_z_41_56,0.0
2,q2_z_41_57,0.0
2,q2_z_41_58,0.0
2,q2_z_41_59,0.0
2,q2_z_41_60,0.0
2,q2_z_41_61,0.0
2,q2_z_41_62,0.0
2,q2_z_41_63,0.0
2,q2_z_41_64,0.0
2,q2_z_41_65,0.0
2,q2_z_41_66,0.0
2,q2_z_41_67,0.0
2,q2_z_41_68,0.0
2,q2_z_41_69,0.0
2,q2_z_41_70,0.0
2,q2_z_41_71,0.0
2,q2_z_41_72,0.0
2,q2_z_41_73,0.0
2,q2_z_41_74,0.0
2,q2_z_41_75,0.0
2,q2_z_41_76,0.0
2,q2_z_41_77,0.0
2,q2_z_41_78,0.0
2,q2_z_41_79,0.0
2,q2_z_42_43,0.0
2,q2_z_42_44,0.0
2,q2_z_42_45,0.0
2,q2_z_42_46,0.0
2,q2_z_42_47,0.0
2,q2_z_42_48,0.0
2,q2_z_42_49,0.0
2,q2_z_42_50,0.0
2,q2_z_42_51,0.0
2,q2_z_42_52,0.0
2,q2_z_42_53,0.0
2,q2_z_42_54,0.0
2,q2_z_42_55,0.0
2,q2_z_42_56,0.0
2,q2_z_42_57,0.0
2,q2_z_42_58,0.0
2,q2_z_42_59,0.0
2,q2_z_42_60,0.0
2,q2_z_42_61,0.0
2,cl_35,0.0
2,q2_z_42_63,0.0
2,q2_z_42_64,0.0
2,q2_z_42_65,0.0
2,q2_z_42_66,0.0
2,q2_z_42_67,0.0
2,q2_z_42_68,0.0
2,q2_z_42_69,0.0
2,cl_36,0.0
2,q2_z_42_71,0.0
2,q2_z_42_72,0.0
2,q2_z_42_73,0.0
2,q2_z_42_74,0.0
2,q2_z_42_75,0.0
2,q2_z_42_76,0.0
2,q2_z_42_77,0.0
2,q2_z_42_78,0.0
2,q2_z_42_79,0.0
2,q2_z_43_44,0.0
2,q2_z_43_45,0.0
2,q2_z_43_46,0.0
2,q2_z_43_47,0.0
2,q2_z_43_48,0.0
2,q2_z_43_49,0.0
2,q2_z_43_50,0.0
2,q2_z_43_51,0.0
2,q2_z_43_52,0.0
2,q2_z_43_53,0.0
2,q2_z_43_54,0.0
2,q2_z_43_55,0.0
2,q2_z_43_56,0.0
2,q2_z_43_57,0.0
2,q2_z_43_58,0.0
2,q2_z_43_59,0.0
2,q2_z_43_60,0.0
2,q2_z_43_61,0.0
2,q2_z_43_62,0.0
2,q2_z_43_63,0.0
2,q2_z_43_64,0.0
2,q2_z_43_65,0.0
2,q2_z_43_66,0.0
2,q2_z_43_67,0.0
2,q2_z_43_68,0.0
2,q2_z_43_69,0.0
2,q2_z_43_70,0.0
2,q2_z_43_71,0.0
2,cl_37,0.0
2,q2_z_43_73,0.0
2,q2_z_43_74,0.0
2,q2_z_43_75,0.0
2,q2_z_43_76,0.0
2,q2_z_43_77,0.0
2,q2_z_43_78,0.0
2,q2_z_43_79,0.0
2,q2_z_44_45,0.0
2,q2_z_44_46,0.0
2,q2_z_44_47,0.0
2,q2_z_44_48,0.0
2,cl_38,0.0
2,q2_z_44_50,0.0
2,q2_z_44_51,0.0
2,q2_z_44_52,0.0
2,q2_z_44_53,0.0
2,q2_z_44_54,0.0
2,q2_z_44_55,0.0
2,q2_z_44_56,0.0
2,q2_z_44_57,0.0
2,q2_z_44_58,0.0
2,q2_z_44_59,0.0
2,q2_z_44_60,0.0
2,q2_z_44_61,0.0
2,q2_z_44_62,0.0
2,q2_z_44_63,0.0
2,q2_z_44_64,0.0
2,q2_z_44_65,0.0
2,q2_z_44_66,0.0
2,q2_z_44_67,0.0
2,q2_z_44_68,0.0
2,q2_z_44_69,0.0
2,q2_z_44_70,0.0
2,q2_z_44_71,0.0
2,q2_z_44_72,0.0
2,q2_z_44_73,0.0
2,q2_z_44_74,0.0
2,q2_z_44_75,0.0
2,q2_z_44_76,0.0
2,q2_z_44_77,0.0
2,q2_z_44_78,0.0
2,q2_z_44_79,0.0
2,q2_z_45_46,0.0
2,q2_z_45_47,0.0
2,q2_z_45_48,0.0
2,q2_z_45_49,0.0
2,q2_z_45_50,0.0
2,q2_z_45_51,0.0
2,q2_z_45_52,0.0
2,q2_z_45_53,0.0
2,q2_z_45_54,0.0
2,q2_z_45_55,0.0
2,q2_z_45_56,0.0
2,q2_z_45_57,0.0
2,q2_z_45_58,0.0
2,q2_z_45_59,0.0
2,q2_z_45_60,0.0
2,q2_z_45_61,0.0
2,q2_z_45_62,0.0
2,q2_z_45_63,0.0
2,q2_z_45_64,0.0
2,q2_z_45_65,0.0
2,q2_z_45_66,0.0
2,q2_z_45_67,0.0
2,q2_z_45_68,0.0
2,q2_z_45_69,0.0
2,q2_z_45_70,0.0
2,q2_z_45_71,0.0
2,q2_z_45_72,0.0
2,q2_z_45_73,0.0
2,q2_z_45_74,0.0
2,q2_z_45_75,0.0
2,q2_z_45_76,0.0
2,q2_z_45_77,0.0
2,q2_z_45_78,0.0
2,q2_z_45_79,0.0
2,q2_z_46_47,0.0
2,q2_z_46_48,0.0
2,q2_z_46_49,0.0
2,q2_z_46_50,0.0
2,q2_z_46_51,0.0
2,q2_z_46_52,0.0
2,q2_z_46_53,0.0
2,q2_z_46_54,0.0
2,q2_z_46_55,0.0
2,q2_z_46_56,0.0
2,cl_39,0.0
2,q2_z_46_58,0.0
2,q2_z_46_59,0.0
2,q2_z_46_60,0.0
2,q2_z_46_61,0.0
2,q2_z_46_62,0.0
2,q2_z_46_63,0.0
2,q2_z_46_64,0.0
2,q2_z_46_65,0.0
2,q2_z_46_66,0.0
2,q2_z_46_67,0.0
2,q2_z_46_68,0.0
2,q2_z_46_69,0.0
2,q2_z_46_70,0.0
2,q2_z_46_71,0.0
2,q2_z_46_72,0.0
2,q2_z_46_73,0.0
2,q2_z_46_74,0.0
2,q2_z_46_75,0.0
2,q2_z_46_76,0.0
2,q2_z_46_77,0.0
2,q2_z_46_78,0.0
2,q2_z_46_79,0.0
2,q2_z_47_48,0.0
2,q2_z_47_49,0.0
2,q2_z_47_50,0.0
2,q2_z_47_51,0.0
2,q2_z_47_52,0.0
2,q2_z_47_53,0.0
2,q2_z_47_54,0.0
2,q2_z_47_55,0.0
2,q2_z_47_56,0.0
2,q2_z_47_57,0.0
2,q2_z_47_58,0.0
2,q2_z_47_59,0.0
2,q2_z_47_60,0.0
2,q2_z_47_61,0.0
2,q2_z_47_62,0.0
2,q2_z_47_63,0.0
2,q2_z_47_64,0.0
2,q2_z_47_65,0.0
2,q2_z_47_66,0.0
2,q2_z_47_67,0.0
2,q2_z_47_68,0.0
2,q2_z_47_69,0.0
2,q2_z_47_70,0.0
2,q2_z_47_71,0.0
2,q2_z_47_72,0.0
2,q2_z_47_73,0.0
2,q2_z_47_74,0.0
2,q2_z_47_75,0.0
2,q2_z_47_76,0.0
2,q2_z_47_77,0.0
2,q2_z_47_78,0.0
2,q2_z_47_79,0.0
2,q2_z_48_49,0.0
2,q2_z_48_50,0.0
2,q2_z_48_51,0.0
2,q2_z_48_52,0.0
2,q2_z_48_53,0.0
2,q2_z_48_54,0.0
2,q2_z_48_55,0.0
2,q2_z_48_56,0.0
2,q2_z_48_57,0.0
2,q2_z_48_58,0.0
2,q2_z_48_59,0.0
2,q2_z_48_60,0.0
2,q2_z_48_61,0.0
2,q2_z_48_62,0.0
2,cl_40,0.0
2,q2_z_48_64,0.0
2,q2_z_48_65,0.0
2,q2_z_48_66,0.0
2,cl_42,0.0
2,q2_z_48_68,0.0
2,q2_z_48_69,0.0
2,q2_z_48_70,0.0
2,q2_z_48_71,0.0
2,q2_z_48_72,0.0
2,q2_z_48_73,0.0
2,q2_z_48_74,0.0
2,q2_z_48_75,0.0
2,q2_z_48_76,0.0
2,q2_z_48_77,0.0
2,q2_z_48_78,0.0
2,q2_z_48_79,0.0
2,q2_z_49_50,0.0
2,q2_z_49_51,0.0
2,q2_z_49_52,0.0
2,q2_z_49_53,0.0
2,q2_z_49_54,0.0
2,q2_z_49_55,0.0
2,cl_43,0.0
2,q2_z_49_57,0.0
2,q2_z_49_58,0.0
2,q2_z_49_59,0.0
2,q2_z_49_60,0.0
2,q2_z_49_61,0.0
2,cl_44,0.0
2,cl_45,0.0
2,q2_z_49_64,0.0
2,q2_z_49_65,0.0
2,q2_z_49_66,0.0
2,q2_z_49_67,0.0
2,q2_z_49_68,0.0
2,q2_z_49_69,0.0
2,q2_z_49_70,0.0
2,q2_z_49_71,0.0
2,q2_z_49_72,0.0
2,q2_z_49_73,0.0
2,q2_z_49_74,0.0
2,q2_z_49_75,0.0
2,q2_z_49_76,0.0
2,q2_z_49_77,0.0
2,q2_z_49_78,0.0
2,q2_z_49_79,0.0
2,cl_47,0.0
2,q2_z_50_52,0.0
2,q2_z_50_53,0.0
2,q2_z_50_54,0.0
2,q2_z_50_55,0.0
2,q2_z_50_56,0.0
2,q2_z_50_57,0.0
2,q2_z_50_58,0.0
2,cl_48,0.0
2,q2_z_50_60,0.0
2,q2_z_50_61,0.0
2,q2_z_50_62,0.0
2,q2_z_50_63,0.0
2,q2_z_50_64,0.0
2,q2_z_50_65,0.0
2,q2_z_50_66,0.0
2,q2_z_50_67,0.0
2,q2_z_50_68,0.0
2,q2_z_50_69,0.0
2,q2_z_50_70,0.0
2,q2_z_50_71,0.0
2,q2_z_50_72,0.0
2,q2_z_50_73,0.0
2,q2_z_50_74,0.0
2,q2_z_50_75,0.0
2,q2_z_50_76,0.0
2,q2_z_50_77,0.0
2,q2_z_50_78,0.0
2,q2_z_50_79,0.0
2,q2_z_51_52,0.0
2,q2_z_51_53,0.0
2,q2_z_51_54,0.0
2,q2_z_51_55,0.0
2,q2_z_51_56,0.0
2,q2_z_51_57,0.0
2,q2_z_51_58,0.0
2,q2_z_51_59,0.0
2,q2_z_51_60,0.0
2,q2_z_51_61,0.0
2,q2_z_51_62,0.0
2,q2_z_51_63,0.0
2,q2_z_51_64,0.0
2,q2_z_51_65,0.0
2,q2_z_51_66,0.0
2,q2_z_51_67,0.0
2,q2_z_51_68,0.0
2,q2_z_51_69,0.0
2,q2_z_51_70,0.0
2,q2_z_51_71,0.0
2,q2_z_51_72,0.0
2,cl_49,0.0
2,cl_51,0.0
2,q2_z_51_75,0.0
2,q2_z_51_76,0.0
2,q2_z_51_77,0.0
2,q2_z_51_78,0.0
2,q2_z_51_79,0.0
2,q2_z_52_53,0.0
2,q2_z_52_54,0.0
2,q2_z_52_55,0.0
2,q2_z_52_56,0.0
2,q2_z_52_57,0.0
2,q2_z_52_58,0.0
2,q2_z_52_59,0.0
2,q2_z_52_60,0.0
2,cl_52,0.0
2,cl_53,0.0
2,q2_z_52_63,0.0
2,q2_z_52_64,0.0
2,q2_z_52_65,0.0
2,q2_z_52_66,0.0
2,q2_z_52_67,0.0
2,q2_z_52_68,0.0
2,q2_z_52_69,0.0
2,q2_z_52_70,0.0
2,q2_z_52_71,0.0
2,q2_z_52_72,0.0
2,q2_z_52_73,0.0
2,q2_z_52_74,0.0
2,q2_z_52_75,0.0
2,q2_z_52_76,0.0
2,q2_z_52_77,0.0
2,q2_z_52_78,0.0
2,q2_z_52_79,0.0
2,q2_z_53_54,0.0
2,q2_z_53_55,0.0
2,q2_z_53_56,0.0
2,q2_z_53_57,0.0
2,q2_z_53_58,0.0
2,q2_z_53_59,0.0
2,q2_z_53_60,0.0
2,q2_z_53_61,0.0
2,q2_z_53_62,0.0
2,q2_z_53_63,0.0
2,q2_z_53_64,0.0
2,q2_z_53_65,0.0
2,q2_z_53_66,0.0
2,q2_z_53_67,0.0
2,q2_z_53_68,0.0
2,q2_z_53_69,0.0
2,q2_z_53_70,0.0
2,q2_z_53_71,0.0
2,q2_z_53_72,0.0
2,q2_z_53_73,0.0
2,q2_z_53_74,0.0
2,q2_z_53_75,0.0
2,q2_z_53_76,0.0
2,q2_z_53_77,0.0
2,q2_z_53_78,0.0
2,q2_z_53_79,0.0
2,cl_54,0.0
2,q2_z_54_56,0.0
2,q2_z_54_57,0.0
2,q2_z_54_58,0.0
2,q2_z_54_59,0.0
2,q2_z_54_60,0.0
2,q2_z_54_61,0.0
2,q2_z_54_62,0.0
2,q2_z_54_63,0.0
2,q2_z_54_64,0.0
2,q2_z_54_65,0.0
2,q2_z_54_66,0.0
2,q2_z_54_67,0.0
2,q2_z_54_68,0.0
2,q2_z_54_69,0.0
2,q2_z_54_70,0.0
2,q2_z_54_71,0.0
2,q2_z_54_72,0.0
2,q2_z_54_73,0.0
2,q2_z_54_74,0.0
2,q2_z_54_75,0.0
2,q2_z_54_76,0.0
2,cl_55,0.0
2,q2_z_54_78,0.0
2,q2_z_54_79,0.0
2,q2_z_55_56,0.0
2,q2_z_55_57,0.0
2,q2_z_55_58,0.0
2,q2_z_55_59,0.0
2,q2_z_55_60,0.0
2,q2_z_55_61,0.0
2,q2_z_55_62,0.0
2,q2_z_55_63,0.0
2,q2_z_55_64,0.0
2,q2_z_55_65,0.0
2,q2_z_55_66,0.0
2,q2_z_55_67,0.0
2,q2_z_55_68,0.0
2,q2_z_55_69,0.0
2,q2_z_55_70,0.0
2,q2_z_55_71,0.0
2,q2_z_55_72,0.0
2,q2_z_55_73,0.0
2,q2_z_55_74,0.0
2,q2_z_55_75,0.0
2,q2_z_55_76,0.0
2,q2_z_55_77,0.0
2,q2_z_55_78,0.0
2,q2_z_55_79,0.0
2,q2_z_56_57,0.0
2,q2_z_56_58,0.0
2,q2_z_56_59,0.0
2,q2_z_56_60,0.0
2,q2_z_56_61,0.0
2,cl_56,0.0
2,q2_z_56_63,0.0
2,q2_z_56_64,0.0
2,q2_z_56_65,0.0
2,q2_z_56_66,0.0
2,q2_z_56_67,0.0
2,q2_z_56_68,0.0
2,q2_z_56_69,0.0
2,cl_57,0.0
2,q2_z_56_71,0.0
2,q2_z_56_72,0.0
2,q2_z_56_73,0.0
2,q2_z_56_74,0.0
2,cl_58,0.0
2,q2_z_56_76,0.0
2,q2_z_56_77,0.0
2,q2_z_56_78,0.0
2,q2_z_56_79,0.0
2,q2_z_57_58,0.0
2,q2_z_57_59,0.0
2,q2_z_57_60,0.0
2,q2_z_57_61,0.0
2,q2_z_57_62,0.0
2,q2_z_57_63,0.0
2,q2_z_57_64,0.0
2,q2_z_57_65,0.0
2,q2_z_57_66,0.0
2,q2_z_57_67,0.0
2,q2_z_57_68,0.0
2,q2_z_57_69,0.0
2,q2_z_57_70,0.0
2,q2_z_57_71,0.0
2,q2_z_57_72,0.0
2,q2_z_57_73,0.0
2,q2_z_57_74,0.0
2,q2_z_57_75,0.0
2,cl_59,0.0
2,q2_z_57_77,0.0
2,q2_z_57_78,0.0
2,q2_z_57_79,0.0
2,q2_z_58_59,0.0
2,q2_z_58_60,0.0
2,q2_z_58_61,0.0
2,q2_z_58_62,0.0
2,q2_z_58_63,0.0
2,q2_z_58_64,0.0
2,q2_z_58_65,0.0
2,q2_z_58_66,0.0
2,q2_z_58_67,0.0
2,q2_z_58_68,0.0
2,q2_z_58_69,0.0
2,q2_z_58_70,0.0
2,q2_z_58_71,0.0
2,q2_z_58_72,0.0
2,q2_z_58_73,0.0
2,q2_z_58_74,0.0
2,q2_z_58_75,0.0
2,q2_z_58_76,0.0
2,q2_z_58_77,0.0
2,q2_z_58_78,0.0
2,q2_z_58_79,0.0
2,q2_z_59_60,0.0
2,q2_z_59_61,0.0
2,q2_z_59_62,0.0
2,q2_z_59_63,0.0
2,q2_z_59_64,0.0
2,q2_z_59_65,0.0
2,q2_z_59_66,0.0
2,q2_z_59_67,0.0
2,q2_z_59_68,0.0
2,q2_z_59_69,0.0
2,q2_z_59_70,0.0
2,q2_z_59_71,0.0
2,q2_z_59_72,0.0
2,q2_z_59_73,0.0
2,q2_z_59_74,0.0
2,q2_z_59_75,0.0
2,q2_z_59_76,0.0
2,q2_z_59_77,0.0
2,q2_z_59_78,0.0
2,q2_z_59_79,0.0
2,q2_z_60_61,0.0
2,q2_z_60_62,0.0
2,q2_z_60_63,0.0
2,q2_z_60_64,0.0
2,q2_z_60_65,0.0
2,q2_z_60_66,0.0
2,q2_z_60_67,0.0
2,q2_z_60_68,0.0
2,q2_z_60_69,0.0
2,q2_z_60_70,0.0
2,q2_z_60_71,0.0
2,q2_z_60_72,0.0
2,q2_z_60_73,0.0
2,q2_z_60_74,0.0
2,q2_z_60_75,0.0
2,q2_z_60_76,0.0
2,q2_z_60_77,0.0
2,q2_z_60_78,0.0
2,q2_z_60_79,0.0
2,q2_z_61_62,0.0
2,q2_z_61_63,0.0
2,q2_z_61_64,0.0
2,q2_z_61_65,0.0
2,q2_z_61_66,0.0
2,q2_z_61_67,0.0
2,q2_z_61_68,0.0
2,cl_60,0.0
2,cl_61,0.0
2,q2_z_61_71,0.0
2,q2_z_61_72,0.0
2,cl_62,0.0
2,q2_z_61_74,0.0
2,q2_z_61_75,0.0
2,q2_z_61_76,0.0
2,q2_z_61_77,0.0
2,q2_z_61_78,0.0
2,q2_z_61_79,0.0
2,q2_z_62_63,0.0
2,q2_z_62_64,0.0
2,q2_z_62_65,0.0
2,q2_z_62_66,0.0
2,q2_z_62_67,0.0
2,q2_z_62_68,0.0
2,q2_z_62_69,0.0
2,q2_z_62_70,0.0
2,q2_z_62_71,0.0
2,q2_z_62_72,0.0
2,q2_z_62_73,0.0
2,q2_z_62_74,0.0
2,q2_z_62_75,0.0
2,q2_z_62_76,0.0
2,q2_z_62_77,0.0
2,q2_z_62_78,0.0
2,q2_z_62_79,0.0
2,q2_z_63_64,0.0
2,q2_z_63_65,0.0
2,q2_z_63_66,0.0
2,q2_z_63_67,0.0
2,q2_z_63_68,0.0
2,q2_z_63_69,0.0
2,q2_z_63_70,0.0
2,q2_z_63_71,0.0
2,q2_z_63_72,0.0
2,q2_z_63_73,0.0
2,q2_z_63_74,0.0
2,q2_z_63_75,0.0
2,q2_z_63_76,0.0
2,q2_z_63_77,0.0
2,q2_z_63_78,0.0
2,cl_63,0.0
2,q2_z_64_65,0.0
2,q2_z_64_66,0.0
2,q2_z_64_67,0.0
2,q2_z_64_68,0.0
2,q2_z_64_69,0.0
2,q2_z_64_70,0.0
2,q2_z_64_71,0.0
2,q2_z_64_72,0.0
2,q2_z_64_73,0.0
2,q2_z_64_74,0.0
2,cl_64,0.0
2,q2_z_64_76,0.0
2,q2_z_64_77,0.0
2,q2_z_64_78,0.0
2,q2_z_64_79,0.0
2,q2_z_65_66,0.0
2,q2_z_65_67,0.0
2,q2_z_65_68,0.0
2,q2_z_65_69,0.0
2,q2_z_65_70,0.0
2,q2_z_65_71,0.0
2,q2_z_65_72,0.0
2,q2_z_65_73,0.0
2,q2_z_65_74,0.0
2,q2_z_65_75,0.0
2,q2_z_65_76,0.0
2,q2_z_65_77,0.0
2,q2_z_65_78,0.0
