split,feature,mean_abs_shap
2,q2_z_99_111,0.0
2,q2_z_99_112,0.0
2,q2_z_99_113,0.0
2,q2_z_99_114,0.0
2,q2_z_99_115,0.0
2,q2_z_99_116,0.0
2,q2_z_99_117,0.0
2,q2_z_99_118,0.0
2,q2_z_99_119,0.0
2,q2_z_100_101,0.0
2,q2_z_100_102,0.0
2,q2_z_100_103,0.0
2,q2_z_100_104,0.0
2,q2_z_100_105,0.0
2,q2_z_100_106,0.0
2,q2_z_100_107,0.0
2,q2_z_100_108,0.0
2,q2_z_100_109,0.0
2,q2_z_100_110,0.0
2,q2_z_100_111,0.0
2,q2_z_100_112,0.0
2,q2_z_100_113,0.0
2,q2_z_100_114,0.0
2,q2_z_100_115,0.0
2,q2_z_100_116,0.0
2,q2_z_100_117,0.0
2,q2_z_100_118,0.0
2,q2_z_100_119,0.0
2,q2_z_101_102,0.0
2,q2_z_101_103,0.0
2,q2_z_101_104,0.0
2,q2_z_101_105,0.0
2,q2_z_101_106,0.0
2,q2_z_101_107,0.0
2,q2_z_101_108,0.0
2,q2_z_101_109,0.0
2,q2_z_101_110,0.0
2,q2_z_101_111,0.0
2,q2_z_0_25,0.0
2,q2_z_101_113,0.0
2,q2_z_0_26,0.0
2,q2_z_101_115,0.0
2,q2_z_101_116,0.0
2,q2_z_0_27,0.0
2,q2_z_101_118,0.0
2,q2_z_101_119,0.0
2,q2_z_102_103,0.0
2,q2_z_102_104,0.0
2,q2_z_102_105,0.0
2,q2_z_102_106,0.0
2,q2_z_102_107,0.0
2,q2_z_102_108,0.0
2,q2_z_102_109,0.0
2,q2_z_102_110,0.0
2,q2_z_0_28,0.0
2,q2_z_102_112,0.0
2,q2_z_102_113,0.0
2,q2_z_102_114,0.0
2,q2_z_102_115,0.0
2,q2_z_102_116,0.0
2,q2_z_102_117,0.0
2,q2_z_102_118,0.0
2,q2_z_102_119,0.0
2,q2_z_103_104,0.0
2,q2_z_103_105,0.0
2,q2_z_103_106,0.0
2,q2_z_103_107,0.0
2,q2_z_103_108,0.0
2,q2_z_103_109,0.0
2,q2_z_103_110,0.0
2,q2_z_103_111,0.0
2,q2_z_103_112,0.0
2,q2_z_103_113,0.0
2,q2_z_103_114,0.0
2,q2_z_103_115,0.0
2,q2_z_103_116,0.0
2,q2_z_103_117,0.0
2,q2_z_103_118,0.0
2,q2_z_103_119,0.0
2,q2_z_104_105,0.0
2,q2_z_104_106,0.0
2,q2_z_104_107,0.0
2,q2_z_104_108,0.0
2,q2_z_104_109,0.0
2,q2_z_104_110,0.0
2,q2_z_104_111,0.0
2,q2_z_104_112,0.0
2,q2_z_104_113,0.0
2,q2_z_104_114,0.0
2,q2_z_104_115,0.0
2,q2_z_104_116,0.0
2,q2_z_104_117,0.0
2,q2_z_104_118,0.0
2,q2_z_104_119,0.0
2,q2_z_105_106,0.0
2,q2_z_105_107,0.0
2,q2_z_105_108,0.0
2,q2_z_0_29,0.0
2,q2_z_105_110,0.0
2,q2_z_105_111,0.0
2,q2_z_105_112,0.0
2,q2_z_105_113,0.0
2,q2_z_105_114,0.0
2,q2_z_105_115,0.0
2,q2_z_105_116,0.0
2,q2_z_105_117,0.0
2,q2_z_105_118,0.0
2,q2_z_105_119,0.0
2,q2_z_106_107,0.0
2,q2_z_106_108,0.0
2,q2_z_106_109,0.0
2,q2_z_106_110,0.0
2,q2_z_106_111,0.0
2,q2_z_106_112,0.0
2,q2_z_106_113,0.0
2,q2_z_106_114,0.0
2,q2_z_106_115,0.0
2,q2_z_106_116,0.0
2,q2_z_106_117,0.0
2,q2_z_106_118,0.0
2,q2_z_106_119,0.0
2,q2_z_107_108,0.0
2,q2_z_107_109,0.0
2,q2_z_107_110,0.0
2,q2_z_107_111,0.0
2,q2_z_107_112,0.0
2,q2_z_107_113,0.0
2,q2_z_107_114,0.0
2,q2_z_107_115,0.0
2,q2_z_107_116,0.0
2,q2_z_107_117,0.0
2,q2_z_107_118,0.0
2,q2_z_107_119,0.0
2,q2_z_108_109,0.0
2,q2_z_108_110,0.0
2,q2_z_108_111,0.0
2,q2_z_108_112,0.0
2,q2_z_108_113,0.0
2,q2_z_108_114,0.0
2,q2_z_108_115,0.0
2,q2_z_108_116,0.0
2,q2_z_108_117,0.0
2,q2_z_0_30,0.0
2,q2_z_108_119,0.0
2,q2_z_109_110,0.0
2,q2_z_109_111,0.0
2,q2_z_0_31,0.0
2,q2_z_0_32,0.0
2,q2_z_109_114,0.0
2,q2_z_109_115,0.0
2,q2_z_109_116,0.0
2,q2_z_109_117,0.0
2,q2_z_109_118,0.0
2,q2_z_109_119,0.0
2,q2_z_110_111,0.0
2,q2_z_110_112,0.0
2,q2_z_110_113,0.0
2,q2_z_110_114,0.0
2,q2_z_110_115,0.0
2,q2_z_110_116,0.0
2,q2_z_110_117,0.0
2,q2_z_110_118,0.0
2,q2_z_110_119,0.0
2,q2_z_111_112,0.0
2,q2_z_111_113,0.0
2,q2_z_111_114,0.0
2,q2_z_111_115,0.0
2,q2_z_0_33,0.0
2,q2_z_111_117,0.0
2,q2_z_111_118,0.0
2,q2_z_111_119,0.0
2,q2_z_112_113,0.0
2,q2_z_112_114,0.0
2,q2_z_112_115,0.0
2,q2_z_112_116,0.0
2,q2_z_112_117,0.0
2,q2_z_112_118,0.0
2,q2_z_112_119,0.0
2,q2_z_113_114,0.0
2,q2_z_113_115,0.0
2,q2_z_113_116,0.0
2,q2_z_113_117,0.0
2,cl_3,0.0
2,cl_2,0.0
2,q2_z_114_115,0.0
2,q2_z_114_116,0.0
2,q2_z_114_117,0.0
2,q2_z_114_118,0.0
2,q2_z_114_119,0.0
2,q2_z_115_116,0.0
2,q2_z_115_117,0.0
2,q2_z_115_118,0.0
2,q2_z_115_119,0.0
2,q2_z_116_117,0.0
2,q2_z_116_118,0.0
2,q2_z_116_119,0.0
2,q2_z_117_118,0.0
2,q2_z_0_34,0.0
2,cl_19,0.0
3,q2_z_18_22,5.926798505636458
3,q2_z_28_81,3.3630096964612832
3,q2_z_34_54,2.937699503101683
3,q2_z_68_102,1.3407548102315987
3,q2_z_4_35,1.0538735107779575
3,q2_z_8_38,0.6098825146455406
3,q2_z_50_114,0.4708156213212438
3,q2_z_14_55,0.38573348523366985
3,q2_z_48_87,0.2823778170523562
3,q2_z_70_80,0.2581793857584738
3,q2_z_33_55,0.23739263887856124
3,q2_z_7_40,0.23315210157002336
3,q2_z_11_34,0.1910179772079221
3,q2_z_2_107,0.14426039155053771
3,q2_z_28_44,0.1426401147958448
3,q2_z_54_85,0.13026407390033543
3,q2_z_9_67,0.11690150297899164
3,q2_z_11_27,0.11545550848338985
3,q2_z_31_70,0.10659473941871639
3,q2_z_70_91,0.10338099813687762
3,q2_z_39_79,0.10288955828135686
3,q2_z_67_107,0.10096039250690789
3,q2_z_110_112,0.09931883244048592
3,q2_z_10_108,0.09371897904118164
3,q2_z_9_16,0.08677293854884366
3,q2_z_3_22,0.08495830713343987
3,q2_z_41_84,0.07723584683545993
3,q2_z_6_48,0.07257970247840412
3,q2_z_55_66,0.07132009698761026
3,q2_z_40_114,0.0683483955239592
3,q2_z_39_111,0.0668829605247586
3,q1_z_81,0.06025738212393996
3,q2_z_53_115,0.05837094980007743
3,q2_z_36_83,0.05820200804105533
3,q2_z_48_71,0.057902975777513487
3,q2_z_9_51,0.05787846280030914
3,q2_z_24_108,0.04568807930873411
3,q2_z_9_108,0.04554735834375807
3,q2_z_17_40,0.044572197935688146
3,q2_z_89_101,0.043006592547750674
3,q2_z_20_87,0.04131838489567329
3,q2_z_38_114,0.040465796355300496
3,q2_z_76_87,0.03925153980176615
3,q2_z_8_119,0.03828689441468398
3,q2_z_5_113,0.03659447835422377
3,q2_z_19_29,0.03640692862387318
3,q2_z_11_63,0.034374491945095786
3,q2_z_34_37,0.032872821694776136
3,q2_z_13_86,0.03273690732687759
3,q2_z_19_55,0.03251922504653106
3,q2_z_4_18,0.031808170106515675
3,q2_z_27_35,0.03129670068154567
3,q2_z_52_119,0.030374527402271066
3,q2_z_34_118,0.029891013072671894
3,q2_z_54_101,0.029834701323290656
3,q2_z_10_28,0.028353637381348534
3,q2_z_2_22,0.027657987172860027
3,q2_z_67_93,0.02756891680385198
3,q2_z_6_27,0.027176630840423946
3,q2_z_8_84,0.026205604957780394
3,q2_z_52_114,0.025082377602394682
3,q2_z_110_111,0.025029142296906278
3,q2_z_19_22,0.024957769352192714
3,q2_z_47_73,0.024621847019968942
3,q2_z_34_43,0.02386711999528913
3,q2_z_38_50,0.023599204579330884
3,q2_z_12_103,0.02354303733507623
3,q2_z_62_82,0.023536461767418144
3,q2_z_11_39,0.02348943731258292
3,q2_z_82_85,0.0229104505706095
3,q2_z_56_82,0.021885607434683867
3,q2_z_53_93,0.021057049511000785
3,q2_z_10_32,0.02088692756796204
3,q2_z_78_118,0.020847674210738968
3,q2_z_9_31,0.02077789941243115
3,q2_z_6_70,0.020733166943758905
3,cl_48,0.020362947245690953
3,q2_z_20_105,0.02028307617354935
3,q2_z_7_24,0.0198301615981402
3,q2_z_77_87,0.019250217331312665
3,q2_z_20_119,0.019230717933601683
3,q2_z_69_119,0.01919284434529437
3,q2_z_15_102,0.019150376969738613
3,q2_z_69_78,0.019149646206579565
3,q2_z_4_102,0.019064528838660878
3,q2_z_6_87,0.018944422697978375
3,q2_z_96_107,0.01868697568475335
3,q2_z_18_49,0.01853641913825275
3,q2_z_1_34,0.018417517438419722
3,q2_z_8_40,0.018374974669520764
3,q2_z_11_28,0.01836005941855152
3,q2_z_12_99,0.018231541849856935
3,q2_z_88_110,0.017940971583318185
3,q2_z_14_110,0.01793405848384381
3,q2_z_32_108,0.017931169711481367
3,q2_z_18_66,0.017841120499592356
3,q2_z_18_76,0.017785910527784454
3,q2_z_45_76,0.017551936688773664
3,q2_z_11_87,0.017426931124617576
3,q2_z_105_119,0.017321165161734323
3,q2_z_45_119,0.01716423657313245
3,q2_z_5_55,0.017045481873934235
3,q2_z_5_27,0.01693444884484678
3,q2_z_43_65,0.016906334264230317
3,q2_z_14_62,0.0168417322909627
3,q2_z_5_87,0.01678540882343625
3,q2_z_91_115,0.016701677976757808
3,q2_z_19_86,0.016672915622984383
3,q2_z_38_97,0.016566546171892748
3,q2_z_28_112,0.016462075296929415
3,q2_z_81_83,0.016458470575794346
3,q2_z_53_119,0.015968996014460564
3,q2_z_26_47,0.01592855112682961
3,q2_z_92_119,0.015699974176312366
3,q2_z_63_65,0.01565001075224344
3,q2_z_5_105,0.015549438733975655
3,q2_z_31_102,0.015452164858556487
3,q2_z_51_114,0.01537444287061057
3,q2_z_0_78,0.01533443322093888
3,q2_z_63_66,0.015239997150379672
3,q2_z_76_78,0.015215936614935952
3,q2_z_10_43,0.015204620456853045
3,q2_z_1_50,0.01501858776120357
3,q2_z_6_77,0.01499056186888857
3,q2_z_78_98,0.014972953859000998
3,q2_z_7_78,0.014873288916371973
3,q2_z_55_81,0.014867711717907907
3,q2_z_63_95,0.014711849391854886
3,q2_z_52_64,0.014641386507851316
3,q2_z_10_111,0.014478943389364434
3,q2_z_61_102,0.01447073334586777
3,q2_z_1_95,0.01444205160866596
3,q2_z_6_92,0.014436207844257639
3,q2_z_96_119,0.014296863082260526
3,q2_z_50_83,0.013995258023750413
3,q2_z_7_35,0.01370627233200194
3,q2_z_7_22,0.013629589879618226
3,q2_z_34_35,0.013530963743978521
3,q2_z_8_59,0.013451935680241544
3,q2_z_50_109,0.01342485885266272
3,q2_z_8_102,0.013330027982450414
3,q2_z_9_34,0.013280554346567797
3,q2_z_68_72,0.013227322794488666
3,q2_z_55_57,0.012998365162829371
3,q2_z_22_56,0.012873874040900051
3,q2_z_38_104,0.012778867203504197
3,q2_z_53_116,0.012775884075065707
3,q2_z_27_77,0.012685713384166655
3,q2_z_10_16,0.012579310956390788
3,q2_z_7_83,0.012487308622617021
3,q2_z_17_110,0.012276633871134467
3,q2_z_69_71,0.012271043431122789
3,q2_z_19_36,0.012264698090211834
3,q2_z_83_109,0.012264499500153658
3,q2_z_11_64,0.012174627303457383
3,q2_z_5_108,0.012019169641759624
3,q2_z_52_89,0.012006958677245794
3,q2_z_0_19,0.011958223762701461
3,q2_z_10_62,0.011928025264862939
3,q2_z_51_69,0.011596960920958509
3,q2_z_89_103,0.011468881333053831
3,q2_z_17_57,0.01139040683001753
3,q2_z_84_114,0.011380440756319953
3,q2_z_6_60,0.011344860136783631
3,q2_z_33_107,0.01124521283304189
3,q2_z_6_51,0.011211177796998492
3,q2_z_6_33,0.010783580671230544
3,q2_z_40_46,0.010737520445597566
3,q2_z_2_102,0.010730921704511153
3,q2_z_25_64,0.01066413977174269
3,q2_z_7_9,0.010613131533511648
3,q2_z_1_114,0.010588042980172612
3,q2_z_10_44,0.010507313267069789
3,q2_z_20_96,0.010440808494137527
3,q2_z_66_111,0.010322925778499093
3,q2_z_38_65,0.010311032020029998
3,q2_z_30_52,0.010307519445326796
3,q2_z_66_88,0.010247023826808067
3,q2_z_32_66,0.010228801633265118
3,q2_z_87_105,0.010144223164520526
3,q2_z_20_51,0.010065281106010045
3,q2_z_33_94,0.010046421786499334
3,q2_z_19_92,0.010000346496151637
3,q2_z_50_78,0.009993340266664801
3,q2_z_0_20,0.009987382896933348
3,q2_z_9_80,0.009844822941758135
3,q2_z_75_78,0.009830541205987387
3,q2_z_87_92,0.00981542334128956
3,q2_z_70_76,0.009808652016346961
3,q2_z_6_19,0.009783518339878805
3,q2_z_30_76,0.009777365505662878
3,q2_z_5_19,0.0097133981110289
3,q2_z_19_77,0.009711561372662176
3,q2_z_34_44,0.009698961321793997
3,q2_z_19_53,0.009567334802122913
3,q2_z_1_62,0.009517757755328779
3,q2_z_97_119,0.009468184643162009
3,q2_z_22_82,0.0094658959411583
3,q2_z_39_56,0.009347779903979806
3,q2_z_76_97,0.009301588305592691
3,q2_z_15_19,0.009258158442459842
3,q2_z_66_85,0.009251773685345983
3,q2_z_7_106,0.00924554780203826
3,q2_z_8_32,0.00921068465063922
3,q2_z_69_92,0.009204166512371888
3,q2_z_77_113,0.009153970937946308
3,q2_z_66_103,0.009142953738079124
3,q2_z_16_79,0.009119076851187178
3,q2_z_6_86,0.009060287861042971
3,q2_z_52_88,0.009042295796367764
3,q2_z_7_46,0.00898874925007808
3,q2_z_2_81,0.008978515408485132
3,q2_z_36_93,0.008952152541388553
3,q2_z_40_65,0.008939811150519438
3,q2_z_6_10,0.008931567916749006
3,q2_z_80_88,0.008884370408005259
3,q2_z_107_114,0.008821253550742226
3,q2_z_51_68,0.008819696656505532
3,q2_z_8_92,0.008816329787520725
3,q2_z_26_114,0.008777700657565253
3,q2_z_77_119,0.008775917411597051
3,q2_z_76_104,0.008734286803269826
3,q2_z_95_110,0.0086435788233842
3,q2_z_9_112,0.008615144762151942
3,q2_z_13_49,0.008602855054841296
3,q2_z_78_113,0.00858612208573619
3,q2_z_50_119,0.00852555438527917
3,q2_z_96_113,0.008516328418202442
3,q2_z_76_105,0.008372100949427962
3,q2_z_0_38,0.008335939898894617
3,q2_z_68_95,0.008334668744850336
3,q2_z_49_119,0.008333868835576899
3,q2_z_9_97,0.008333099043817443
3,q2_z_58_92,0.008322517208048726
3,q2_z_10_92,0.008322115055638811
3,q2_z_58_71,0.008320029895532698
3,q2_z_36_71,0.00831924438116669
3,q2_z_24_93,0.008317455059856227
3,q2_z_47_99,0.008310428736908078
3,q2_z_41_62,0.008302547907858143
3,q2_z_53_78,0.008293675783122685
3,q2_z_40_54,0.008206990551477568
3,q2_z_28_66,0.008149450574993309
3,q2_z_11_66,0.008143044567976406
3,q2_z_29_90,0.008119580413376222
3,q2_z_76_106,0.008100044030427637
3,q2_z_55_70,0.008034074008363614
3,q2_z_64_75,0.00800525321347163
3,q2_z_46_119,0.007984722632233314
3,q2_z_21_49,0.007968301728978644
3,q2_z_16_41,0.00794480500135525
3,q2_z_26_33,0.007913786098859784
3,q2_z_46_48,0.0078358649566435
3,q2_z_11_95,0.007803327080441139
3,q2_z_66_70,0.007774473356868303
3,q2_z_99_119,0.007745628715565682
3,q2_z_34_119,0.007740503806083986
3,q2_z_63_64,0.007711926753605299
3,q1_z_64,0.0077086717223844615
3,q2_z_6_76,0.00769670784807685
3,q2_z_102_114,0.007686322529521518
3,q2_z_22_83,0.007686311828786681
3,q2_z_76_96,0.007668005666301682
3,q2_z_5_119,0.0075807097853221594
3,q2_z_6_119,0.007580675548935589
3,q2_z_49_108,0.007560122262965964
3,q2_z_49_111,0.007557215736579126
3,q2_z_5_6,0.007509459542653736
3,q2_z_45_48,0.007505193805904428
3,q2_z_58_78,0.007487080479911937
3,q2_z_9_64,0.00748637862584169
3,q2_z_7_58,0.007486030064668707
3,q2_z_98_102,0.007474903299340501
3,q2_z_5_76,0.007444181757966962
3,q2_z_78_104,0.007417014524299852
3,q2_z_9_57,0.007378405982718609
3,q2_z_2_71,0.0073298969451274
3,q2_z_6_105,0.007297843515299757
3,q2_z_6_58,0.007294751126230274
3,q2_z_12_102,0.007251690640971279
3,q2_z_2_57,0.007248102456720066
3,q2_z_28_72,0.007247498666066074
3,q2_z_22_70,0.0072257478763576395
3,q2_z_60_117,0.007200317061725029
3,q2_z_18_68,0.007083440413971919
3,q2_z_21_68,0.007007779006673762
3,q2_z_37_68,0.0069934553685242875
3,q2_z_7_20,0.006960569680208698
3,q2_z_61_99,0.006889352008380904
3,q2_z_10_81,0.00688840912574789
3,q2_z_43_75,0.006809054722415539
3,q2_z_75_87,0.006788389206603053
3,q2_z_49_63,0.00659873004959409
3,q2_z_33_59,0.006565883674445637
3,q2_z_36_68,0.006437037697641799
3,q2_z_69_102,0.006362444693199285
3,q2_z_49_109,0.006297338684754696
3,q2_z_33_53,0.006282504298886762
3,q2_z_4_7,0.006267290840976159
3,q2_z_3_56,0.0062614746361848266
3,q2_z_10_29,0.0061748342483560975
3,q2_z_57_102,0.006132248193179226
3,q1_z_49,0.0060881828929530285
3,q2_z_25_102,0.006067954945654248
3,q2_z_47_89,0.00599404394044897
3,q2_z_38_80,0.005974042503490531
3,cl_9,0.005965935676661504
3,q2_z_54_89,0.005964937359767812
3,q2_z_3_102,0.005964162085869303
3,q2_z_46_90,0.0059081292453458025
3,q2_z_65_84,0.005901721871798149
3,q2_z_27_48,0.005882071258624574
3,q2_z_36_90,0.005857128242630717
3,q2_z_51_83,0.005820169684719278
3,q2_z_4_37,0.0057897090745247445
3,q2_z_4_82,0.005694554718728948
3,q2_z_47_90,0.005693582197314501
3,q2_z_15_55,0.0056657535530227465
3,q2_z_2_82,0.005603442844958732
3,q2_z_48_52,0.005573498906187238
3,q2_z_39_102,0.005522735300210507
3,q2_z_68_91,0.005502567836072449
3,q2_z_70_102,0.005501253287587023
3,q2_z_22_67,0.0055012478990669805
3,q2_z_8_57,0.005484204889191003
3,q2_z_90_103,0.005424170557876433
3,q2_z_10_98,0.005392180980007444
3,q2_z_54_65,0.0053660466720703275
3,q2_z_2_67,0.00536412053366549
3,q2_z_49_89,0.005335453253196534
3,q2_z_37_112,0.005333322539186233
3,q2_z_27_56,0.005306867740565711
3,q2_z_25_28,0.0052919279248125305
3,q2_z_19_102,0.0052864936080372306
3,q2_z_24_28,0.005277964592532212
3,q2_z_56_74,0.005273872004873784
3,q2_z_28_102,0.005271048265144892
3,q2_z_40_71,0.005271042829258433
3,q2_z_52_56,0.005208935073674541
3,q2_z_39_49,0.005182794359897414
3,q2_z_6_106,0.005182026252584641
3,q2_z_54_108,0.005155635411293399
3,q2_z_23_25,0.005144733643469493
3,q2_z_11_116,0.005093604603219772
3,q2_z_41_56,0.005092693593155076
3,q2_z_33_61,0.005092683639426712
3,q2_z_36_108,0.005082005718826671
3,q2_z_0_10,0.005062611239430356
3,q2_z_36_50,0.005025784224886948
3,q2_z_4_71,0.00502070009198873
3,q2_z_51_71,0.0050201355603605256
3,q2_z_23_102,0.004980134503706155
3,q2_z_1_102,0.004976543060335389
3,cl_107,0.004965278087180017
3,q2_z_20_114,0.004955548007243148
3,q2_z_19_114,0.0049555441122376065
3,q2_z_36_67,0.004955542039171142
3,q2_z_28_51,0.004955541686243817
3,q2_z_19_91,0.00493561288065872
3,q2_z_24_86,0.004934541611498867
3,q2_z_10_18,0.004934541073262968
3,q2_z_61_71,0.0048434685932257585
3,q1_z_56,0.004793409355964225
3,q2_z_38_89,0.004774353691373041
3,q2_z_54_90,0.004772820407393904
3,cl_22,0.004765214118730766
3,q2_z_54_71,0.004764030035606063
3,q2_z_102_107,0.00472953885530663
3,q2_z_71_108,0.004711164867053526
3,q2_z_16_71,0.0047044344728942
3,q2_z_34_82,0.004672024887013603
3,q2_z_43_51,0.004662287785054611
3,q2_z_56_90,0.0045522845065020775
3,q2_z_69_74,0.004551822588927636
3,q2_z_63_92,0.004550884054800033
3,q2_z_68_108,0.004524588816028508
3,q2_z_10_115,0.004490790941035112
3,q2_z_18_25,0.004464824083587195
3,q2_z_47_56,0.00446168390543655
3,q2_z_32_76,0.004450908517995561
3,q2_z_54_94,0.004433247662221486
3,cl_104,0.004430704379137937
3,q2_z_22_36,0.0044099148321969555
3,q2_z_37_67,0.004409871527372856
3,q2_z_22_39,0.004409844906121277
3,q2_z_25_68,0.004389358711571991
3,q2_z_71_91,0.004389152781699545
3,q2_z_24_68,0.004388842482982825
3,q2_z_2_10,0.004372486930606211
3,q2_z_45_54,0.004371547127360467
3,q2_z_19_99,0.004346775269182026
3,q2_z_55_98,0.004339621849417079
3,q2_z_25_46,0.004328156775243247
3,q2_z_56_71,0.0042823462656962335
3,q2_z_38_84,0.00426701232426002
3,q2_z_40_56,0.004251430945077006
3,q2_z_47_48,0.004191552321369415
3,q2_z_50_56,0.004168914865448069
3,q2_z_37_71,0.004161933801078441
3,q2_z_38_71,0.004160310221520688
3,q2_z_78_82,0.0041200438585058076
3,q2_z_19_75,0.00407108612107769
3,q2_z_44_97,0.0040354054903370875
3,q2_z_69_82,0.003949244403198239
3,q2_z_74_75,0.003932600969731414
3,q2_z_65_94,0.0038867385331023364
3,q2_z_56_67,0.0038589675986355236
3,q2_z_71_102,0.00384368986590003
3,q2_z_28_114,0.0038436365925749094
3,q2_z_115_118,0.0038435447761261134
3,q2_z_22_51,0.003843505313353601
3,q2_z_24_114,0.003843316431675125
3,q2_z_68_114,0.0038432826598404266
3,q2_z_71_114,0.0038432323730551864
3,q2_z_57_114,0.0038431716994683255
3,q2_z_91_102,0.0038431370030788626
3,q2_z_91_114,0.0038431324192316272
3,q2_z_22_102,0.0038431303617087547
3,q2_z_56_84,0.0038355683319320835
3,q2_z_16_89,0.0038288342249907462
3,q2_z_109_116,0.003650585287633594
3,q2_z_9_14,0.003646565755398075
3,q2_z_115_116,0.0035594893596830584
3,q2_z_91_95,0.003430520756385856
3,q2_z_16_83,0.0015225149067402068
3,q2_z_58_69,0.0007099959042968812
3,q2_z_67_70,0.000452849523189619
3,q2_z_31_42,0.00040530713822093187
3,q1_z_84,0.00031544960765727696
3,q2_z_21_107,0.0003046331856945788
3,q2_z_1_54,0.00024262579693244557
3,q2_z_40_57,0.0001574501101596189
3,q2_z_23_65,0.00012942769115827687
3,q2_z_1_5,0.00011487915178857701
3,q2_z_33_95,0.00010668718522548074
3,q2_z_41_78,0.00010537655335245763
3,q2_z_43_114,8.655987475024841e-05
3,q2_z_35_47,5.0312870148718835e-05
3,q2_z_47_51,5.014469392310221e-05
3,q2_z_77_82,3.8310163968715386e-05
3,q2_z_1_10,3.7983802539469564e-05
3,q2_z_1_13,3.7718030853237026e-05
3,q2_z_58_64,3.115316723566053e-05
3,q2_z_41_64,2.5452499200901234e-05
3,q2_z_5_50,2.18741889664348e-05
3,q2_z_98_103,1.900532635906701e-05
3,q2_z_52_86,1.7708792103572103e-05
3,q2_z_58_93,1.577106408210469e-05
3,q2_z_42_106,1.5579955761494878e-05
3,q2_z_17_87,1.4313706102289967e-05
3,q2_z_27_61,1.3677813762027852e-05
3,q2_z_28_70,1.3354108857624257e-05
3,q2_z_33_42,1.2765608070359245e-05
3,q2_z_44_47,1.2187023698978898e-05
3,q2_z_1_113,1.0650210479811802e-05
3,q2_z_84_93,1.0225417560175592e-05
3,q2_z_51_113,9.471139662220312e-06
3,q2_z_41_71,9.265288133445663e-06
3,q2_z_7_13,7.6235495919096125e-06
3,q2_z_64_107,7.181427960105463e-06
3,q2_z_106_111,7.108121071573125e-06
3,q2_z_75_79,6.706450101576187e-06
3,q2_z_33_49,6.455948633231499e-06
3,q2_z_67_85,5.125053003976571e-06
3,q2_z_24_41,5.074912932611357e-06
3,cl_61,3.7209180124816495e-06
3,q2_z_93_115,2.287761336089374e-06
3,q2_z_0_4,0.0
3,q2_z_0_5,0.0
3,q2_z_0_6,0.0
3,q2_z_0_7,0.0
3,q2_z_0_8,0.0
3,q2_z_0_9,0.0
3,q2_z_0_11,0.0
3,q2_z_0_12,0.0
3,q2_z_0_13,0.0
3,q2_z_0_14,0.0
3,q2_z_0_15,0.0
3,q2_z_0_16,0.0
3,q2_z_0_17,0.0
3,q2_z_0_18,0.0
3,q2_z_0_21,0.0
3,q2_z_0_22,0.0
3,q2_z_0_23,0.0
3,q2_z_0_24,0.0
3,q2_z_0_25,0.0
3,q2_z_0_26,0.0
3,q2_z_0_27,0.0
3,q2_z_0_28,0.0
3,q2_z_0_29,0.0
3,q2_z_0_30,0.0
3,q2_z_0_31,0.0
3,q2_z_0_32,0.0
3,q2_z_0_33,0.0
3,q2_z_0_34,0.0
3,q2_z_0_35,0.0
3,q2_z_0_36,0.0
3,q2_z_0_37,0.0
3,q2_z_0_39,0.0
3,q2_z_0_40,0.0
3,q2_z_0_41,0.0
3,q2_z_0_42,0.0
3,q2_z_0_43,0.0
3,q2_z_0_44,0.0
3,q2_z_0_45,0.0
3,q2_z_0_46,0.0
3,q2_z_0_47,0.0
3,q2_z_0_48,0.0
3,q2_z_0_49,0.0
3,q2_z_0_50,0.0
3,q2_z_0_51,0.0
3,q2_z_0_52,0.0
3,q2_z_0_53,0.0
3,q2_z_0_54,0.0
3,q2_z_0_55,0.0
3,q2_z_0_56,0.0
3,q2_z_0_57,0.0
3,q2_z_0_58,0.0
3,q2_z_0_59,0.0
3,q2_z_0_60,0.0
3,q2_z_0_61,0.0
3,q2_z_0_62,0.0
3,q2_z_0_63,0.0
3,q2_z_0_64,0.0
3,q2_z_0_65,0.0
3,q2_z_0_66,0.0
3,q2_z_0_67,0.0
3,q2_z_0_68,0.0
3,q2_z_0_69,0.0
3,q2_z_0_70,0.0
3,q2_z_0_71,0.0
3,q2_z_0_72,0.0
3,q2_z_0_73,0.0
3,q2_z_0_74,0.0
3,q2_z_0_75,0.0
3,q2_z_0_76,0.0
3,q2_z_0_77,0.0
3,q2_z_0_79,0.0
3,q2_z_0_80,0.0
3,q2_z_0_81,0.0
3,q2_z_0_82,0.0
3,q2_z_0_83,0.0
3,q2_z_0_84,0.0
3,q2_z_0_85,0.0
3,q2_z_0_86,0.0
3,q2_z_0_87,0.0
3,q2_z_0_88,0.0
3,q2_z_0_89,0.0
3,q2_z_0_90,0.0
3,q2_z_0_91,0.0
3,q2_z_0_92,0.0
3,q2_z_0_93,0.0
3,q2_z_0_94,0.0
3,q2_z_0_95,0.0
3,q2_z_0_96,0.0
3,q2_z_0_97,0.0
3,q2_z_0_98,0.0
3,q2_z_0_99,0.0
3,q2_z_0_100,0.0
3,q2_z_0_101,0.0
3,q2_z_0_102,0.0
3,q2_z_0_103,0.0
3,q2_z_0_104,0.0
3,q2_z_0_105,0.0
3,q2_z_0_106,0.0
3,q2_z_0_107,0.0
3,q2_z_0_108,0.0
3,q2_z_0_109,0.0
3,q2_z_0_110,0.0
3,q2_z_0_111,0.0
3,q2_z_0_112,0.0
3,q2_z_0_113,0.0
